gesture,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,"0.5047237873077393,0.383964866399765,-0.30487266182899475","0.513144850730896,0.3604629933834076,-0.2795657217502594","0.5180503129959106,0.36111247539520264,-0.2795443832874298","0.5222564935684204,0.36214929819107056,-0.2795979678630829","0.49805617332458496,0.36066359281539917,-0.2835748791694641","0.49203529953956604,0.3618270456790924,-0.28370898962020874","0.4862557351589203,0.3635789155960083,-0.28394827246665955","0.5306825637817383,0.37842240929603577,-0.13044437766075134","0.47762975096702576,0.38035354018211365,-0.1486499011516571","0.5136486291885376,0.4128209948539734,-0.2507935166358948","0.4947855472564697,0.4122826159000397,-0.2564411759376526","0.5652357935905457,0.5187974572181702,-0.04182682931423187","0.4365115165710449,0.5223360657691956,-0.11050496250391006","0.5969460606575012,0.6634804010391235,-0.04784240946173668","0.3625972867012024,0.5530035495758057,-0.2796076834201813","0.5700587034225464,0.7293663024902344,-0.10857526957988739","0.4418344497680664,0.46146655082702637,-0.4005540907382965","0.5555106401443481,0.7548341751098633,-0.1255762130022049","0.46436595916748047,0.44715994596481323,-0.4405130445957184","0.5493422746658325,0.7344298362731934,-0.12336157262325287","0.46955162286758423,0.444389671087265,-0.3868372440338135","0.5504885911941528,0.7261561155319214,-0.10949625074863434","0.4684685170650482,0.4540403187274933,-0.3845186233520508","0.5401886701583862,0.8644493818283081,0.0023884973488748074","0.4647359848022461,0.8714093565940857,-0.001839937991462648","0.5471706986427307,1.116794466972351,0.021346885710954666","0.47485917806625366,1.1180528402328491,0.07337184250354767","0.5505656003952026,1.3181819915771484,0.29618576169013977","0.4814763069152832,1.3321632146835327,0.3110434114933014","0.5508154034614563,1.3465924263000488,0.31709855794906616","0.4808594286441803,1.3633880615234375,0.3320770561695099","0.5463710427284241,1.3996204137802124,0.16359582543373108","0.4913569986820221,1.4099770784378052,0.15162207186222076"
0.0,"0.5054789781570435,0.3839738965034485,-0.3277680277824402","0.5137358903884888,0.3605096638202667,-0.29932573437690735","0.5185689926147461,0.3612048625946045,-0.29934269189834595","0.5228145718574524,0.362252801656723,-0.2994447946548462","0.4983188509941101,0.3606732189655304,-0.30453935265541077","0.49211639165878296,0.3618180453777313,-0.3046175241470337","0.48610633611679077,0.36343884468078613,-0.3048308193683624","0.5302282571792603,0.37827131152153015,-0.14091959595680237","0.47693586349487305,0.37997764348983765,-0.16798007488250732","0.5141124129295349,0.4126437306404114,-0.2713735103607178","0.49490270018577576,0.41225242614746094,-0.27870506048202515","0.5648664832115173,0.5198336839675903,-0.055538713932037354","0.4361194670200348,0.5224161148071289,-0.1130443811416626","0.59432452917099,0.6598871350288391,0.0016357831191271544","0.36402279138565063,0.5561293363571167,-0.29599812626838684","0.5719133615493774,0.7714515924453735,-0.003412323771044612","0.44030213356018066,0.4662070870399475,-0.4295637011528015","0.55915766954422,0.8091233968734741,-0.01318185031414032","0.461117684841156,0.45127153396606445,-0.47695136070251465","0.5522924661636353,0.797063946723938,-0.02590615674853325","0.46682462096214294,0.44777852296829224,-0.4256806969642639","0.5515599250793457,0.7827700972557068,-0.00928700901567936","0.46382251381874084,0.45754605531692505,-0.4151073098182678","0.5398975610733032,0.8644800186157227,-0.0004405138606671244","0.46252959966659546,0.8713782429695129,0.0008049022289924324","0.5414544343948364,1.1186953783035278,0.03549611195921898","0.47186174988746643,1.1184614896774292,0.05581345036625862","0.5441691875457764,1.3177095651626587,0.3510119318962097","0.4754590094089508,1.331833004951477,0.28081896901130676","0.543670117855072,1.3442364931106567,0.376424103975296","0.4755710959434509,1.3614157438278198,0.30517101287841797","0.5387592911720276,1.3999969959259033,0.22302477061748505","0.48201507329940796,1.4080924987792969,0.13851365447044373"
0.0,"0.5072848200798035,0.3841829001903534,-0.35028600692749023","0.5153375267982483,0.3611796498298645,-0.3212047219276428","0.5198624134063721,0.36231663823127747,-0.32129788398742676","0.5244497060775757,0.3638913333415985,-0.32145681977272034","0.4998982548713684,0.36084768176078796,-0.32503414154052734","0.49348631501197815,0.362099289894104,-0.3250436782836914","0.487255722284317,0.3635866940021515,-0.3251824975013733","0.5294908881187439,0.37971022725105286,-0.16900020837783813","0.4762292504310608,0.37941664457321167,-0.1837342381477356","0.5155688524246216,0.4132442772388458,-0.29381540417671204","0.4955471456050873,0.41225022077560425,-0.2978026270866394","0.5639654397964478,0.5202329158782959,-0.07158637791872025","0.4357290267944336,0.521306037902832,-0.12624891102313995","0.5857354402542114,0.6637629866600037,0.02020924724638462","0.36511558294296265,0.5550513863563538,-0.3120960593223572","0.5727213621139526,0.8176956176757812,0.0161631740629673","0.4383929371833801,0.46431469917297363,-0.46283578872680664","0.5624212026596069,0.8690165877342224,0.005369173362851143","0.45721325278282166,0.45007315278053284,-0.511544406414032","0.5642768144607544,0.8682259321212769,-0.017258021980524063","0.46323519945144653,0.44707658886909485,-0.46859416365623474","0.5601645708084106,0.8488754034042358,0.006307350937277079","0.4599824845790863,0.4569902718067169,-0.4508381485939026","0.5408581495285034,0.8664823770523071,-0.003752444637939334","0.46351417899131775,0.8751030564308167,0.003957029432058334","0.5471033453941345,1.123608112335205,0.03276156261563301","0.47441941499710083,1.12593412399292,0.07024699449539185","0.5537633895874023,1.3240522146224976,0.38786283135414124","0.4822065234184265,1.3423993587493896,0.35131460428237915","0.5542117953300476,1.3501369953155518,0.41703590750694275","0.48260384798049927,1.3718879222869873,0.3781004548072815","0.5497127175331116,1.4084875583648682,0.2613239884376526","0.49073392152786255,1.4195712804794312,0.19280162453651428"
0.0,"0.5092422962188721,0.384639710187912,-0.3506007194519043","0.5161759257316589,0.36202532052993774,-0.321533739566803","0.5204879641532898,0.36349135637283325,-0.32160118222236633","0.5254526138305664,0.3651992678642273,-0.3216957449913025","0.5014795064926147,0.36106300354003906,-0.3242184817790985","0.4954465925693512,0.3622719645500183,-0.32414835691452026","0.489288330078125,0.36343908309936523,-0.3242438733577728","0.5280865430831909,0.380167692899704,-0.15324848890304565","0.47662797570228577,0.3786602020263672,-0.18413612246513367","0.5154531598091125,0.413626104593277,-0.2875470519065857","0.4969050884246826,0.4122515022754669,-0.29496511816978455","0.5619202256202698,0.5164845585823059,-0.05224362015724182","0.435983806848526,0.5181819200515747,-0.12665319442749023","0.5814191699028015,0.6680207848548889,0.0353921614587307","0.3673451840877533,0.5558274984359741,-0.32996323704719543","0.5695026516914368,0.8186631798744202,0.019879983738064766","0.43589162826538086,0.4661877453327179,-0.5013730525970459","0.5622469186782837,0.8695144653320312,0.0070127942599356174","0.4528679847717285,0.45077836513519287,-0.5543413758277893","0.5614041686058044,0.8717377781867981,-0.018639761954545975","0.456572949886322,0.45048853754997253,-0.513815701007843","0.5578973889350891,0.8524110317230225,0.00829971395432949","0.45511946082115173,0.46120017766952515,-0.4906059801578522","0.5411478877067566,0.8659449815750122,-0.0027989440131932497","0.46384769678115845,0.8730968832969666,0.0029125018045306206","0.5431662201881409,1.1164218187332153,0.023707889020442963","0.47118765115737915,1.115657091140747,0.03828345611691475","0.5454676747322083,1.3110805749893188,0.3764916658401489","0.4721473157405853,1.3308528661727905,0.3180798888206482","0.5447618961334229,1.3338767290115356,0.40595635771751404","0.4728713035583496,1.3605754375457764,0.3430972397327423","0.5402231812477112,1.3951284885406494,0.25628894567489624","0.475062757730484,1.4049299955368042,0.15543989837169647"
0.0,"0.5113069415092468,0.38458701968193054,-0.32804790139198303","0.5165759325027466,0.36217617988586426,-0.30243173241615295","0.52086341381073,0.36352038383483887,-0.30252763628959656","0.5255203247070312,0.3649529218673706,-0.30273112654685974","0.5025292038917542,0.36107054352760315,-0.3114899694919586","0.4965144693851471,0.3621489703655243,-0.31152859330177307","0.4899267554283142,0.36293521523475647,-0.31168973445892334","0.5269402265548706,0.37971436977386475,-0.13794615864753723","0.4765133857727051,0.37753117084503174,-0.1926259696483612","0.516869068145752,0.41284963488578796,-0.2726333737373352","0.5000770092010498,0.4119553565979004,-0.2817747890949249","0.5587893724441528,0.5142908692359924,-0.022191550582647324","0.43730393052101135,0.514342725276947,-0.154795303940773","0.5757264494895935,0.6551448106765747,0.09643320739269257","0.3765796422958374,0.5563557147979736,-0.3624853193759918","0.5651389360427856,0.7924076318740845,0.11641789972782135","0.43642014265060425,0.4663257300853729,-0.5181809663772583","0.559505820274353,0.8435594439506531,0.11185482889413834","0.4521781802177429,0.4518919289112091,-0.5705503821372986","0.5573334693908691,0.8477960228919983,0.08639471232891083","0.4551549553871155,0.4518064260482788,-0.5293315649032593","0.5549916625022888,0.828895628452301,0.10528131574392319","0.45443063974380493,0.4611329436302185,-0.5060873031616211","0.5404202938079834,0.8675692081451416,0.007497251033782959","0.46566110849380493,0.8751120567321777,-0.007438044995069504","0.5475918650627136,1.1157453060150146,0.03151600435376167","0.475414901971817,1.122225046157837,0.04645497724413872","0.5547948479652405,1.3092039823532104,0.3868950307369232","0.47739487886428833,1.3382408618927002,0.3399352729320526","0.5527240633964539,1.332351803779602,0.41584405303001404","0.4782531261444092,1.3678022623062134,0.3670687973499298","0.5541173219680786,1.3927973508834839,0.2602681517601013","0.48148584365844727,1.414260983467102,0.1649979203939438"
0.0,"0.5127407312393188,0.38480594754219055,-0.33339232206344604","0.5178282260894775,0.36187395453453064,-0.3050803244113922","0.5222110152244568,0.3627624213695526,-0.30513447523117065","0.5264099836349487,0.363723486661911,-0.3052334785461426","0.5035439729690552,0.36097559332847595,-0.3199406862258911","0.49722856283187866,0.3619820773601532,-0.320027619600296","0.4902387261390686,0.36236318945884705,-0.32021182775497437","0.5260926485061646,0.3777492046356201,-0.141059011220932","0.47604188323020935,0.3759559094905853,-0.20450472831726074","0.5176317691802979,0.4127848446369171,-0.26906904578208923","0.5009917616844177,0.41202205419540405,-0.2894834280014038","0.5565664172172546,0.5130036473274231,-0.03711157292127609","0.43969860672950745,0.5113459229469299,-0.15877245366573334","0.5747637152671814,0.6619958877563477,0.07354120165109634","0.38250255584716797,0.5579805374145508,-0.357353538274765","0.5663686990737915,0.8050932884216309,0.0706087276339531","0.4453640580177307,0.47279420495033264,-0.5211138725280762","0.5632275342941284,0.8526539206504822,0.06039441376924515","0.460857629776001,0.45314717292785645,-0.5751391649246216","0.5576382279396057,0.8483549952507019,0.03263545781373978","0.46152693033218384,0.4502207040786743,-0.5369628667831421","0.5543818473815918,0.8306798338890076,0.058139950037002563","0.46057233214378357,0.4610122740268707,-0.5105121731758118","0.5376609563827515,0.8678078651428223,0.007335432805120945","0.4657912254333496,0.874829113483429,-0.007168478332459927","0.5454601645469666,1.1139001846313477,0.0498812235891819","0.47659429907798767,1.1131008863449097,0.03507182002067566","0.5492459535598755,1.3062530755996704,0.4321843981742859","0.4760885238647461,1.326411485671997,0.3222599923610687","0.5473743081092834,1.3285117149353027,0.46435219049453735","0.4766063094139099,1.3560962677001953,0.3490380644798279","0.5454765558242798,1.3867393732070923,0.3164411187171936","0.47813645005226135,1.4003658294677734,0.15859226882457733"
0.0,"0.513015866279602,0.38393834233283997,-0.3195125162601471","0.5176589488983154,0.36104872822761536,-0.2916778028011322","0.5217544436454773,0.36173009872436523,-0.2917214035987854","0.5258008241653442,0.3625611662864685,-0.29184749722480774","0.5037244558334351,0.3606886863708496,-0.3079807162284851","0.4973981976509094,0.3616939187049866,-0.3080090880393982","0.49043115973472595,0.3617718517780304,-0.3081663250923157","0.5251444578170776,0.3763818144798279,-0.13502469658851624","0.4760146737098694,0.3748469352722168,-0.19824299216270447","0.5177099108695984,0.41145914793014526,-0.2619532346725464","0.5015310049057007,0.41130998730659485,-0.27862295508384705","0.5546451807022095,0.5109680891036987,-0.02671053633093834","0.4397854208946228,0.5109791159629822,-0.15920230746269226","0.5745292901992798,0.6577296853065491,0.08371031284332275","0.38122400641441345,0.5600913763046265,-0.37636497616767883","0.5711966156959534,0.803989589214325,0.08873247355222702","0.4449668824672699,0.471856951713562,-0.5511020421981812","0.5603888630867004,0.8477621078491211,0.0795992836356163","0.4621172547340393,0.4580228924751282,-0.6068654656410217","0.5654520392417908,0.850242555141449,0.05161268636584282","0.464385986328125,0.4578348398208618,-0.5690939426422119","0.5608724355697632,0.8327538967132568,0.07615656405687332","0.4620905816555023,0.4674505889415741,-0.5413044691085815","0.5372730493545532,0.8676497340202332,0.009241622872650623","0.46654778718948364,0.8750407099723816,-0.009089955128729343","0.5461187362670898,1.1107721328735352,0.05484244227409363","0.47839489579200745,1.1125513315200806,0.02931598760187626","0.5526143312454224,1.3037359714508057,0.41683468222618103","0.4783148169517517,1.327487587928772,0.29948729276657104","0.5500625967979431,1.3273698091506958,0.4462968707084656","0.4788852334022522,1.3577276468276978,0.32230931520462036","0.552001416683197,1.3856366872787476,0.29310211539268494","0.4800488352775574,1.4020838737487793,0.13060300052165985"
0.0,"0.5102242827415466,0.3847620189189911,-0.31957125663757324","0.5153294801712036,0.36224082112312317,-0.29025954008102417","0.519163966178894,0.3632751405239105,-0.2902902662754059","0.5231155157089233,0.3642975986003876,-0.2903527617454529","0.5011708736419678,0.3608954846858978,-0.30584409832954407","0.4950338900089264,0.3617415428161621,-0.3059505820274353","0.48817187547683716,0.3620259165763855,-0.3061404526233673","0.5242288112640381,0.3772399127483368,-0.13373145461082458","0.47555890679359436,0.37551888823509216,-0.18983784317970276","0.5150221586227417,0.4125136137008667,-0.2542862594127655","0.49848780035972595,0.41149160265922546,-0.2757510542869568","0.5558348298072815,0.5118363499641418,-0.028707429766654968","0.4402044415473938,0.5115742087364197,-0.1505412757396698","0.5783182382583618,0.6619574427604675,0.07628888636827469","0.3765881061553955,0.5630162358283997,-0.3706326484680176","0.5674736499786377,0.8134122490882874,0.07317042350769043","0.4452831745147705,0.4703461229801178,-0.5556588172912598","0.5618372559547424,0.8675591349601746,0.06450889259576797","0.4630664885044098,0.455440491437912,-0.6108282208442688","0.5649026036262512,0.8617771863937378,0.03682573512196541","0.4661121368408203,0.4534502327442169,-0.5728362798690796","0.560951828956604,0.8435331583023071,0.06084607169032097","0.46301889419555664,0.4631505012512207,-0.5454805493354797","0.5383757948875427,0.8675996661186218,0.005407947581261396","0.46522483229637146,0.8745352029800415,-0.005227061919867992","0.5466617941856384,1.1143659353256226,0.021693583577871323","0.47711634635925293,1.1146055459976196,0.024857770651578903","0.5535777807235718,1.3092362880706787,0.40077638626098633","0.4801670014858246,1.3317185640335083,0.3014761507511139","0.5528863668441772,1.3335068225860596,0.43205833435058594","0.4810262620449066,1.3617613315582275,0.32426583766937256","0.5501744747161865,1.39328932762146,0.2820173501968384","0.4832710325717926,1.4058043956756592,0.13849183917045593"
0.0,"0.5065963864326477,0.38429564237594604,-0.3279431462287903","0.5127819776535034,0.36108511686325073,-0.29773300886154175","0.516991376876831,0.36154448986053467,-0.2977384626865387","0.5206822156906128,0.361969918012619,-0.29779505729675293","0.49834394454956055,0.3605608642101288,-0.31152066588401794","0.49185118079185486,0.3610456585884094,-0.3116222023963928","0.4853639006614685,0.36132219433784485,-0.3118111193180084","0.5235546231269836,0.3757127523422241,-0.13605168461799622","0.47497567534446716,0.37491554021835327,-0.1884455531835556","0.5121136903762817,0.41159141063690186,-0.2626797556877136","0.4950108528137207,0.41097182035446167,-0.2819175124168396","0.5580853223800659,0.5118948817253113,-0.019105149433016777","0.4385240972042084,0.511820912361145,-0.15337705612182617","0.5883510112762451,0.6540336608886719,0.10729259252548218","0.3675194978713989,0.567486584186554,-0.3920947313308716","0.5819979310035706,0.7966689467430115,0.12662477791309357","0.44162940979003906,0.47097018361091614,-0.5975770950317383","0.5828302502632141,0.8442329168319702,0.12490718066692352","0.45819979906082153,0.4560183584690094,-0.6537945866584778","0.5782179236412048,0.8422819375991821,0.09882773458957672","0.46269160509109497,0.4530101418495178,-0.6153846383094788","0.5736561417579651,0.8247279524803162,0.11555765569210052","0.4596097469329834,0.46311450004577637,-0.5873374342918396","0.5393531322479248,0.8670505881309509,0.008473804220557213","0.46392685174942017,0.8723741173744202,-0.008321603760123253","0.5466200709342957,1.1138194799423218,0.03313477709889412","0.4743311405181885,1.1147871017456055,0.043913230299949646","0.5549322962760925,1.3159940242767334,0.3808022439479828","0.4771006107330322,1.3395932912826538,0.3243330419063568","0.5542576313018799,1.340861201286316,0.40827664732933044","0.47776085138320923,1.3712635040283203,0.346597284078598","0.5513063669204712,1.3990998268127441,0.2456628382205963","0.4820093512535095,1.4131107330322266,0.15303127467632294"
0.0,"0.5023617148399353,0.3836246132850647,-0.340603768825531","0.5091371536254883,0.3602644205093384,-0.3110548257827759","0.5145403146743774,0.3607671856880188,-0.3110530972480774","0.5187393426895142,0.3614404797554016,-0.3111000657081604","0.4939892292022705,0.3603685200214386,-0.31765347719192505","0.48747992515563965,0.3609215319156647,-0.31777358055114746","0.48186635971069336,0.3612652122974396,-0.317963182926178","0.5239697098731995,0.37528088688850403,-0.14713573455810547","0.47428321838378906,0.3752090334892273,-0.17680203914642334","0.5091126561164856,0.4107847809791565,-0.2793903052806854","0.4898599088191986,0.4105733633041382,-0.28961700201034546","0.5603145956993103,0.5151190757751465,-0.06335616856813431","0.43788862228393555,0.5135936141014099,-0.13056930899620056","0.5931900143623352,0.6620888113975525,0.033583492040634155","0.3575257658958435,0.5663728713989258,-0.35828667879104614","0.5849170684814453,0.8213663697242737,0.03399146348237991","0.436311811208725,0.4727463722229004,-0.5618939995765686","0.5845990180969238,0.8702688217163086,0.027222368866205215","0.4540141224861145,0.4594275653362274,-0.6153276562690735","0.5776874423027039,0.867680549621582,0.00365981156937778","0.45898765325546265,0.45598864555358887,-0.5754061937332153","0.5734831094741821,0.8496768474578857,0.024082090705633163","0.4556550979614258,0.4650208055973053,-0.5513837337493896","0.5394734740257263,0.8678035140037537,-0.005607622675597668","0.46221667528152466,0.8727384209632874,0.005803727079182863","0.5451094508171082,1.1167453527450562,0.035480111837387085","0.46991363167762756,1.1168264150619507,0.08432860672473907","0.5539412498474121,1.3204655647277832,0.37635594606399536","0.47695285081863403,1.3388340473175049,0.3476559519767761","0.554153561592102,1.3464343547821045,0.4038419723510742","0.4783186912536621,1.3703126907348633,0.36978834867477417","0.5495457053184509,1.403912901878357,0.2465655356645584","0.48226556181907654,1.4118242263793945,0.19253411889076233"
0.0,"0.5027370452880859,0.38361355662345886,-0.33932948112487793","0.5094708800315857,0.3601076006889343,-0.31584450602531433","0.5148770213127136,0.3606542944908142,-0.3157742917537689","0.5193414092063904,0.36163529753685,-0.3158038258552551","0.4942411780357361,0.360360324382782,-0.31476160883903503","0.4876217246055603,0.36109936237335205,-0.3147224485874176","0.4819961488246918,0.3617512285709381,-0.31483811140060425","0.5250603556632996,0.37586745619773865,-0.1519382894039154","0.4743017554283142,0.375934898853302,-0.16867408156394958","0.5097241401672363,0.41086527705192566,-0.2831665575504303","0.4902513027191162,0.41060760617256165,-0.28608980774879456","0.5621722936630249,0.5163374543190002,-0.045882295817136765","0.4355791211128235,0.5151597857475281,-0.10664882510900497","0.6006911993026733,0.6608237624168396,0.015779945999383926","0.35395973920822144,0.5654999017715454,-0.3270142674446106","0.5916027426719666,0.7410940527915955,-0.03939264267683029","0.43091946840286255,0.4704210162162781,-0.5295928120613098","0.5888359546661377,0.7732917666435242,-0.055226605385541916","0.4471888542175293,0.45743051171302795,-0.5816179513931274","0.5841547250747681,0.7586333155632019,-0.07298247516155243","0.45173197984695435,0.4535413086414337,-0.5421913266181946","0.5809129476547241,0.7479344010353088,-0.04874632507562637","0.4501260221004486,0.4619879126548767,-0.5194177627563477","0.5390316247940063,0.8653508424758911,-0.006473613437265158","0.4603179395198822,0.8705215454101562,0.007110164500772953","0.5433517694473267,1.1157516241073608,0.028965476900339127","0.4717300534248352,1.1109329462051392,0.10018523037433624","0.5470160841941833,1.3205913305282593,0.2860184907913208","0.4796518385410309,1.3296597003936768,0.3468013405799866","0.5472778081893921,1.3477139472961426,0.3121422529220581","0.4794568121433258,1.3609713315963745,0.3685588240623474","0.5408673882484436,1.4018923044204712,0.16060605645179749","0.4875563979148865,1.4028847217559814,0.19047245383262634"
0.0,"0.5004787445068359,0.38350486755371094,-0.3552572727203369","0.5087560415267944,0.3599807620048523,-0.32813799381256104","0.514159083366394,0.36041438579559326,-0.32820042967796326","0.5192930102348328,0.3614400625228882,-0.3283297121524811","0.4923173785209656,0.3602890968322754,-0.3305433988571167","0.48579755425453186,0.3611464202404022,-0.3305054008960724","0.4803716242313385,0.3620980978012085,-0.33062607049942017","0.5259698629379272,0.3760201632976532,-0.1763315200805664","0.47417712211608887,0.3766925036907196,-0.17641034722328186","0.5094168782234192,0.41062676906585693,-0.2992185652256012","0.48838454484939575,0.4104406535625458,-0.3030274510383606","0.5643060803413391,0.5185137987136841,-0.0588921420276165","0.4357828199863434,0.5165227055549622,-0.10030029714107513","0.6026390194892883,0.6605788469314575,-0.05760753154754639","0.3545284867286682,0.565598726272583,-0.31552237272262573","0.5973683595657349,0.6952950358390808,-0.18167099356651306","0.4307653307914734,0.4714628756046295,-0.5299652814865112","0.5924490690231323,0.7160634398460388,-0.20736773312091827","0.44730496406555176,0.45944222807884216,-0.5790379643440247","0.5883156657218933,0.6908388733863831,-0.21672746539115906","0.4525180459022522,0.4557815194129944,-0.5392280220985413","0.5862597227096558,0.6846891045570374,-0.18937209248542786","0.45015621185302734,0.46409162878990173,-0.5194186568260193","0.5397530198097229,0.8628891706466675,-0.009355360642075539","0.4608997702598572,0.868750274181366,0.010026106610894203","0.5455870628356934,1.1157478094100952,0.010328144766390324","0.46887150406837463,1.114569902420044,0.09911210089921951","0.5482690930366516,1.327006220817566,0.2960014045238495","0.4784412980079651,1.33198082447052,0.3771381676197052","0.5500940680503845,1.3562268018722534,0.3184558153152466","0.4782927930355072,1.3633259534835815,0.40192800760269165","0.537707507610321,1.4064074754714966,0.16248829662799835","0.4884727895259857,1.4061037302017212,0.2278258055448532"
0.0,"0.49814510345458984,0.38358426094055176,-0.3404821753501892","0.5082371234893799,0.3597603142261505,-0.311248779296875","0.5133205652236938,0.3600565195083618,-0.31123408675193787","0.5184108018875122,0.3610810935497284,-0.31125301122665405","0.4906415343284607,0.3602713644504547,-0.3103107213973999","0.4843289852142334,0.3612969219684601,-0.310391366481781","0.4789280891418457,0.36267349123954773,-0.3105922341346741","0.5266701579093933,0.37600547075271606,-0.14432606101036072","0.4739876687526703,0.377150297164917,-0.13850775361061096","0.5090019106864929,0.41083091497421265,-0.2804488241672516","0.48710519075393677,0.4108408987522125,-0.2788695693016052","0.564560055732727,0.5177927017211914,-0.038172561675310135","0.43611088395118713,0.5185294151306152,-0.07994984090328217","0.6090167164802551,0.6576592922210693,-0.0772005170583725","0.35301244258880615,0.5671700835227966,-0.28190067410469055","0.6140133738517761,0.67819744348526,-0.24382443726062775","0.43405550718307495,0.47478023171424866,-0.5007988214492798","0.6138843297958374,0.6921736001968384,-0.2770930230617523","0.45450863242149353,0.4591849446296692,-0.5487488508224487","0.6094076633453369,0.6670032739639282,-0.2871759533882141","0.4614127576351166,0.45410698652267456,-0.5111479759216309","0.6054284572601318,0.6648874282836914,-0.25331440567970276","0.45899122953414917,0.46323448419570923,-0.49157509207725525","0.5391350984573364,0.8644976019859314,-0.007335733622312546","0.46135959029197693,0.8696681261062622,0.008189945481717587","0.5416015982627869,1.1148511171340942,0.010141861625015736","0.46345028281211853,1.1145029067993164,0.10542964935302734","0.5425505638122559,1.3301270008087158,0.25454872846603394","0.47082844376564026,1.3329002857208252,0.35240548849105835","0.5435886383056641,1.3613649606704712,0.2708662152290344","0.469938188791275,1.3644306659698486,0.3735542297363281","0.5334063172340393,1.4081321954727173,0.10656435787677765","0.4830237925052643,1.409224510192871,0.1963137835264206"
